,date,Atlanta,Boston,Chicago,Detroit,Los Angeles,Miami,New York,Seattle
696,2016-11-27,2.0833333333333335,4.166666666666667,3.4166666666666665,2.2083333333333335,2.625,3.3333333333333335,3.0416666666666665,2.7916666666666665
697,2016-11-28,3.2916666666666665,4.708333333333333,6.708333333333333,3.4166666666666665,1.7916666666666667,5.791666666666667,1.8333333333333333,2.625
698,2016-11-29,3.625,2.8333333333333335,5.791666666666667,5.166666666666667,1.375,6.083333333333333,3.5,2.0416666666666665
699,2016-11-30,4.041666666666667,3.25,3.75,2.5416666666666665,1.5416666666666667,5.208333333333333,2.25,4.041666666666667
700,2016-12-01,2.9583333333333335,5.041666666666667,6.166666666666667,4.5,1.2083333333333333,3.4166666666666665,5.083333333333333,2.75
701,2016-12-02,2.75,4.5,3.6666666666666665,4.458333333333333,2.0833333333333335,2.375,4.583333333333333,3.3333333333333335
702,2016-12-03,1.6666666666666667,4.166666666666667,2.9166666666666665,2.5416666666666665,2.8333333333333335,4.25,5.458333333333333,3.2916666666666665
703,2016-12-04,3.0,3.1666666666666665,2.25,1.4583333333333333,1.2916666666666667,4.458333333333333,3.125,2.9583333333333335
704,2016-12-05,2.0,2.6666666666666665,4.041666666666667,3.375,1.0,4.833333333333333,2.5833333333333335,3.0833333333333335
705,2016-12-06,3.625,3.2916666666666665,2.625,2.3333333333333335,1.375,4.208333333333333,2.25,1.9583333333333333
706,2016-12-07,2.625,3.5833333333333335,5.791666666666667,3.7083333333333335,1.2083333333333333,2.2083333333333335,3.0416666666666665,2.5
707,2016-12-08,4.208333333333333,3.25,7.75,5.375,1.5833333333333333,2.0416666666666665,2.5,2.7083333333333335
708,2016-12-09,4.375,4.416666666666667,4.583333333333333,4.083333333333333,1.8333333333333333,3.625,5.666666666666667,3.4166666666666665
709,2016-12-10,2.75,3.2083333333333335,2.5416666666666665,4.25,1.3333333333333333,4.125,3.3333333333333335,3.8333333333333335
710,2016-12-11,1.9166666666666667,2.25,3.7083333333333335,3.375,1.1666666666666667,5.625,2.125,4.458333333333333
711,2016-12-12,2.3333333333333335,3.5833333333333335,4.416666666666667,3.75,1.25,3.1666666666666665,2.2916666666666665,3.4166666666666665
712,2016-12-13,1.6666666666666667,2.6666666666666665,4.416666666666667,3.8333333333333335,0.9166666666666666,1.7083333333333333,2.5833333333333335,1.75
713,2016-12-14,2.7916666666666665,4.041666666666667,5.375,4.083333333333333,1.2083333333333333,1.4583333333333333,2.625,2.5833333333333335
714,2016-12-15,4.541666666666667,5.0,5.75,5.958333333333333,1.1666666666666667,2.5416666666666665,5.625,1.75
715,2016-12-16,2.5,4.75,3.9166666666666665,2.4166666666666665,4.125,3.4166666666666665,4.416666666666667,3.0416666666666665
716,2016-12-17,2.375,3.5,3.125,1.8333333333333333,2.8333333333333335,4.958333333333333,2.375,1.7083333333333333
717,2016-12-18,4.375,4.708333333333333,5.833333333333333,3.375,1.1666666666666667,4.708333333333333,4.375,1.25
718,2016-12-19,3.5416666666666665,4.625,3.625,2.2916666666666665,1.4166666666666667,4.291666666666667,4.166666666666667,4.458333333333333
719,2016-12-20,1.9166666666666667,3.4583333333333335,6.958333333333333,4.75,1.2083333333333333,3.25,1.75,4.083333333333333
720,2016-12-21,1.25,3.8333333333333335,3.5833333333333335,2.75,1.5,2.875,2.6666666666666665,2.0416666666666665
721,2016-12-22,2.125,3.2916666666666665,4.0,3.5,1.5833333333333333,2.75,2.4583333333333335,2.4583333333333335
722,2016-12-23,2.9166666666666665,4.166666666666667,2.625,2.7083333333333335,1.2083333333333333,3.9166666666666665,3.0833333333333335,2.2083333333333335
723,2016-12-24,2.125,3.75,2.5,2.6666666666666665,3.625,3.7916666666666665,2.9583333333333335,1.6666666666666667
724,2016-12-25,1.375,3.9166666666666665,3.9166666666666665,1.6666666666666667,1.6666666666666667,4.916666666666667,2.7083333333333335,0.9583333333333334
725,2016-12-26,2.5833333333333335,3.0,6.75,4.541666666666667,1.1666666666666667,6.166666666666667,2.9583333333333335,2.0
726,2016-12-27,2.375,5.083333333333333,6.208333333333333,5.791666666666667,1.6666666666666667,4.541666666666667,4.791666666666667,4.75
727,2016-12-28,1.7083333333333333,2.6666666666666665,4.333333333333333,2.7083333333333335,1.2083333333333333,2.2083333333333335,2.625,3.5
728,2016-12-29,5.041666666666667,2.9583333333333335,6.333333333333333,5.458333333333333,1.1666666666666667,1.4166666666666667,2.7083333333333335,2.2916666666666665
729,2016-12-30,4.125,5.083333333333333,6.166666666666667,5.875,1.7916666666666667,3.875,4.833333333333333,2.1666666666666665
730,2016-12-31,1.7083333333333333,3.75,6.625,5.041666666666667,2.0,3.8333333333333335,3.75,2.2916666666666665
731,2017-01-01,2.5833333333333335,3.25,2.4166666666666665,3.375,1.5416666666666667,4.208333333333333,2.875,2.5
732,2017-01-02,2.0833333333333335,2.0416666666666665,2.75,2.25,1.5,5.291666666666667,2.625,2.2083333333333335
733,2017-01-03,2.875,4.166666666666667,2.625,2.5833333333333335,1.0,3.7916666666666665,4.958333333333333,2.1666666666666665
734,2017-01-04,4.083333333333333,4.791666666666667,7.166666666666667,6.75,1.3333333333333333,2.2916666666666665,4.125,2.125
735,2017-01-05,1.7916666666666667,3.6666666666666665,5.291666666666667,4.875,1.5,2.1666666666666665,5.416666666666667,1.9166666666666667
736,2017-01-06,2.9583333333333335,2.9166666666666665,3.625,3.0833333333333335,1.0416666666666667,1.9583333333333333,2.75,1.875
737,2017-01-07,4.875,5.833333333333333,3.4166666666666665,2.6666666666666665,2.0833333333333335,3.75,3.6666666666666665,1.9166666666666667
738,2017-01-08,3.7916666666666665,4.75,4.0,3.9166666666666665,1.25,6.375,5.333333333333333,2.75
739,2017-01-09,1.6666666666666667,4.125,4.708333333333333,3.7083333333333335,1.4583333333333333,4.0,2.6666666666666665,3.4583333333333335
740,2017-01-10,2.4166666666666665,3.4166666666666665,7.875,5.791666666666667,1.0833333333333333,4.375,1.8333333333333333,1.4583333333333333
741,2017-01-11,2.5833333333333335,4.125,5.916666666666667,5.25,1.5833333333333333,5.375,3.2916666666666665,2.875
742,2017-01-12,2.2083333333333335,3.875,5.625,4.083333333333333,1.875,4.958333333333333,3.0833333333333335,1.4166666666666667
743,2017-01-13,1.3333333333333333,3.8333333333333335,3.2083333333333335,2.5833333333333335,0.9583333333333334,4.625,4.083333333333333,1.0
744,2017-01-14,1.0833333333333333,3.4166666666666665,2.2083333333333335,1.2916666666666667,2.25,4.625,2.2916666666666665,1.5
745,2017-01-15,0.7083333333333334,2.9166666666666665,1.5416666666666667,1.7083333333333333,1.6666666666666667,3.9166666666666665,2.2083333333333335,1.1666666666666667
746,2017-01-16,1.2916666666666667,2.5416666666666665,1.9583333333333333,1.375,1.625,5.375,2.0416666666666665,1.3333333333333333
747,2017-01-17,2.3333333333333335,2.7083333333333335,3.5,2.9166666666666665,1.7083333333333333,3.9166666666666665,1.7916666666666667,2.5
748,2017-01-18,2.6666666666666665,3.9166666666666665,4.166666666666667,3.5416666666666665,1.5833333333333333,2.5,3.6666666666666665,3.0
749,2017-01-19,1.5833333333333333,1.875,2.375,2.7916666666666665,2.8333333333333335,2.0833333333333335,2.2083333333333335,3.2916666666666665
750,2017-01-20,3.0416666666666665,2.5416666666666665,3.0416666666666665,2.6666666666666665,2.5833333333333335,2.0833333333333335,1.4166666666666667,2.7916666666666665
751,2017-01-21,2.0833333333333335,2.0833333333333335,3.1666666666666665,1.7916666666666667,4.5,2.75,2.125,1.6666666666666667
752,2017-01-22,2.875,2.5833333333333335,1.875,1.5416666666666667,3.5,5.375,2.0,1.75
753,2017-01-23,5.291666666666667,7.208333333333333,3.9166666666666665,2.75,3.25,7.375,7.833333333333333,1.5416666666666667
754,2017-01-24,4.208333333333333,8.5,2.375,1.5,1.3333333333333333,3.5,6.916666666666667,1.0833333333333333
755,2017-01-25,2.0416666666666665,7.166666666666667,4.333333333333333,1.4583333333333333,1.3333333333333333,1.9583333333333333,5.541666666666667,0.7916666666666666
756,2017-01-26,4.208333333333333,3.0833333333333335,5.666666666666667,5.625,1.4166666666666667,3.0416666666666665,3.625,1.25
757,2017-01-27,2.9583333333333335,4.625,5.708333333333333,3.9583333333333335,2.5,2.4583333333333335,6.0,1.3333333333333333
758,2017-01-28,2.875,3.75,5.166666666666667,4.5,1.6666666666666667,3.0416666666666665,5.291666666666667,1.75
759,2017-01-29,2.5416666666666665,3.4583333333333335,3.9583333333333335,2.7083333333333335,1.4166666666666667,3.0833333333333335,3.5416666666666665,3.0416666666666665
760,2017-01-30,3.7916666666666665,3.6666666666666665,4.125,2.0833333333333335,1.2083333333333333,2.1666666666666665,2.9166666666666665,1.5
761,2017-01-31,2.625,2.625,6.875,2.9583333333333335,1.3333333333333333,2.5833333333333335,2.3333333333333335,2.4166666666666665
762,2017-02-01,3.125,2.875,4.375,4.083333333333333,1.25,2.375,4.083333333333333,2.7083333333333335
763,2017-02-02,1.9166666666666667,3.0833333333333335,5.25,4.833333333333333,0.9583333333333334,2.5,4.291666666666667,2.9166666666666665
764,2017-02-03,3.5,4.875,4.458333333333333,3.5416666666666665,1.3333333333333333,2.625,3.0833333333333335,2.5
765,2017-02-04,3.375,5.416666666666667,4.291666666666667,2.7083333333333335,1.0833333333333333,2.5,4.25,2.5
766,2017-02-05,2.0416666666666665,3.4583333333333335,4.5,3.7916666666666665,1.3333333333333333,2.4583333333333335,3.4583333333333335,3.4583333333333335
767,2017-02-06,1.4166666666666667,4.0,3.0,1.7916666666666667,1.9583333333333333,3.5,3.2916666666666665,2.375
768,2017-02-07,2.9166666666666665,4.0,3.375,2.7916666666666665,1.3333333333333333,4.125,3.4166666666666665,2.9166666666666665
769,2017-02-08,2.125,3.7083333333333335,5.166666666666667,4.625,1.125,2.5,3.5833333333333335,1.5416666666666667
770,2017-02-09,5.541666666666667,5.541666666666667,4.875,4.791666666666667,1.625,3.2083333333333335,6.291666666666667,2.875
771,2017-02-10,2.0,4.083333333333333,4.833333333333333,3.9166666666666665,1.3333333333333333,3.3333333333333335,4.708333333333333,5.083333333333333
772,2017-02-11,2.7083333333333335,5.25,2.5,2.125,1.75,3.4583333333333335,2.625,3.625
773,2017-02-12,3.2916666666666665,3.5833333333333335,6.166666666666667,4.583333333333333,1.6666666666666667,2.7916666666666665,2.7916666666666665,1.2083333333333333
774,2017-02-13,4.416666666666667,5.0,4.375,5.166666666666667,1.7083333333333333,2.25,6.5,1.9583333333333333
775,2017-02-14,1.375,4.75,5.25,4.083333333333333,0.375,1.7083333333333333,3.0833333333333335,1.2916666666666667
776,2017-02-15,2.8333333333333335,4.416666666666667,7.0,5.583333333333333,0.5416666666666666,4.583333333333333,2.125,1.75
777,2017-02-16,3.0416666666666665,6.291666666666667,3.25,3.5,0.375,5.666666666666667,5.333333333333333,3.3333333333333335
778,2017-02-17,1.9166666666666667,7.041666666666667,3.75,2.0416666666666665,1.5416666666666667,3.2916666666666665,3.7916666666666665,2.1666666666666665
779,2017-02-18,1.375,4.625,4.0,4.166666666666667,1.5,2.4166666666666665,2.2916666666666665,2.0
780,2017-02-19,1.6666666666666667,4.541666666666667,0.7916666666666666,2.3333333333333335,0.625,3.0,2.9583333333333335,2.4583333333333335
781,2017-02-20,1.75,4.916666666666667,3.9166666666666665,1.8333333333333333,0.20833333333333334,3.7083333333333335,2.7916666666666665,2.0
782,2017-02-21,2.875,4.416666666666667,4.25,3.1666666666666665,0.625,3.625,2.625,1.25
783,2017-02-22,2.5833333333333335,2.5416666666666665,3.6666666666666665,2.1666666666666665,2.0,4.083333333333333,1.625,1.9583333333333333
784,2017-02-23,2.375,2.375,4.625,3.7083333333333335,3.4166666666666665,2.9583333333333335,2.375,1.375
785,2017-02-24,2.0,2.9583333333333335,4.0,3.625,2.625,2.4166666666666665,2.8333333333333335,2.375
786,2017-02-25,4.083333333333333,4.416666666666667,6.041666666666667,5.458333333333333,1.5416666666666667,2.2916666666666665,3.8333333333333335,1.5833333333333333
787,2017-02-26,2.5,4.666666666666667,5.375,5.0,2.0833333333333335,2.6666666666666665,5.041666666666667,3.25
788,2017-02-27,2.1666666666666665,5.0,3.25,3.5833333333333335,1.5416666666666667,5.708333333333333,3.5,2.625
789,2017-02-28,2.375,2.2916666666666665,5.416666666666667,2.7916666666666665,2.0416666666666665,5.375,2.0416666666666665,1.6666666666666667
790,2017-03-01,4.375,4.125,5.166666666666667,6.125,1.5833333333333333,4.291666666666667,3.2083333333333335,5.416666666666667
791,2017-03-02,5.291666666666667,6.75,5.041666666666667,6.416666666666667,1.5,3.0833333333333335,8.125,3.2916666666666665
792,2017-03-03,3.5416666666666665,4.75,4.75,4.208333333333333,1.5833333333333333,4.083333333333333,7.375,4.25
793,2017-03-04,1.75,5.125,3.9166666666666665,2.2083333333333335,1.375,6.041666666666667,9.25,3.6666666666666665
794,2017-03-05,1.625,6.5,6.041666666666667,2.7916666666666665,1.9166666666666667,7.708333333333333,6.833333333333333,2.9166666666666665
795,2017-03-06,2.875,3.6666666666666665,7.375,3.3333333333333335,3.1666666666666665,7.083333333333333,2.875,5.291666666666667
796,2017-03-07,3.4166666666666665,3.6666666666666665,9.25,6.333333333333333,1.875,6.791666666666667,3.5,3.5
797,2017-03-08,3.9583333333333335,5.166666666666667,8.25,7.125,1.7083333333333333,4.5,4.916666666666667,4.5
798,2017-03-09,1.75,5.375,4.083333333333333,5.416666666666667,1.625,3.2083333333333335,7.083333333333333,2.0
799,2017-03-10,3.9583333333333335,3.4166666666666665,5.916666666666667,4.625,1.4583333333333333,2.3333333333333335,5.0,4.708333333333333
800,2017-03-11,2.25,7.458333333333333,3.9166666666666665,4.791666666666667,1.5,3.4166666666666665,6.75,1.9583333333333333
801,2017-03-12,2.7916666666666665,6.083333333333333,2.5,3.0,1.25,3.625,5.458333333333333,3.4166666666666665
802,2017-03-13,3.375,5.5,4.625,4.041666666666667,1.5833333333333333,3.0416666666666665,3.0416666666666665,1.8333333333333333
803,2017-03-14,4.625,7.333333333333333,5.541666666666667,5.375,1.2083333333333333,4.166666666666667,6.541666666666667,3.0
804,2017-03-15,4.75,7.041666666666667,5.291666666666667,5.75,1.7916666666666667,4.25,7.875,2.125
805,2017-03-16,2.5833333333333335,5.333333333333333,3.0,3.625,1.7916666666666667,3.0416666666666665,6.041666666666667,4.75
806,2017-03-17,1.5833333333333333,3.5416666666666665,3.7083333333333335,2.25,1.7916666666666667,3.125,4.125,1.5416666666666667
807,2017-03-18,3.8333333333333335,4.0,5.708333333333333,2.1666666666666665,1.5,2.7083333333333335,3.0,3.2083333333333335
808,2017-03-19,4.041666666666667,6.125,2.6666666666666665,2.2083333333333335,2.0833333333333335,3.0,4.0,2.375
809,2017-03-20,1.5833333333333333,3.5,4.5,2.2083333333333335,2.0416666666666665,3.25,3.3333333333333335,3.7916666666666665
810,2017-03-21,2.6666666666666665,3.0,4.125,3.6666666666666665,2.125,2.8333333333333335,2.0833333333333335,1.5
811,2017-03-22,3.0833333333333335,5.25,6.75,4.166666666666667,1.8333333333333333,2.0416666666666665,6.125,3.0
812,2017-03-23,4.041666666666667,5.208333333333333,4.666666666666667,2.4166666666666665,3.7083333333333335,3.1666666666666665,4.0,3.7083333333333335
813,2017-03-24,3.2916666666666665,4.083333333333333,5.75,3.75,2.6666666666666665,6.083333333333333,3.0416666666666665,2.7916666666666665
814,2017-03-25,2.75,3.6666666666666665,4.791666666666667,3.7916666666666665,2.875,5.833333333333333,2.8333333333333335,4.125
815,2017-03-26,2.875,4.416666666666667,3.6666666666666665,3.125,1.9583333333333333,4.208333333333333,4.583333333333333,1.9166666666666667
816,2017-03-27,1.9166666666666667,2.625,2.5833333333333335,2.25,3.2083333333333335,3.1666666666666665,2.7916666666666665,3.4583333333333335
817,2017-03-28,2.625,2.625,4.541666666666667,3.2916666666666665,4.083333333333333,2.1666666666666665,3.0,4.5
818,2017-03-29,1.875,3.7916666666666665,4.25,2.25,1.4583333333333333,2.5416666666666665,3.5833333333333335,4.208333333333333
819,2017-03-30,2.2916666666666665,3.6666666666666665,5.375,5.625,2.2083333333333335,3.6666666666666665,2.7916666666666665,2.6666666666666665
820,2017-03-31,3.625,3.5833333333333335,5.916666666666667,4.541666666666667,4.041666666666667,4.458333333333333,3.9166666666666665,1.5
821,2017-04-01,2.8333333333333335,5.75,3.0416666666666665,3.125,2.375,2.8333333333333335,5.791666666666667,2.0
822,2017-04-02,2.25,4.791666666666667,2.375,2.0416666666666665,1.75,2.875,3.8333333333333335,2.25
823,2017-04-03,3.5,3.6666666666666665,2.625,2.875,2.0416666666666665,4.916666666666667,2.125,1.7083333333333333
824,2017-04-04,2.8333333333333335,5.166666666666667,3.375,4.75,1.6666666666666667,4.458333333333333,3.5833333333333335,1.5416666666666667
825,2017-04-05,2.5,3.0,5.958333333333333,3.2916666666666665,2.0416666666666665,3.5416666666666665,2.1666666666666665,2.5833333333333335
826,2017-04-06,5.25,4.416666666666667,9.208333333333334,6.166666666666667,1.7916666666666667,3.9583333333333335,5.416666666666667,2.3333333333333335
827,2017-04-07,4.833333333333333,6.166666666666667,5.5,7.083333333333333,2.4583333333333335,4.416666666666667,5.5,4.375
828,2017-04-08,2.7083333333333335,4.958333333333333,3.9583333333333335,2.7083333333333335,2.875,2.6666666666666665,6.791666666666667,4.833333333333333
829,2017-04-09,1.5416666666666667,3.7083333333333335,6.125,3.9166666666666665,2.75,3.875,2.875,2.5416666666666665
830,2017-04-10,2.5833333333333335,4.208333333333333,6.416666666666667,4.916666666666667,2.0,4.875,3.2916666666666665,3.125
831,2017-04-11,2.1666666666666665,4.541666666666667,4.041666666666667,4.416666666666667,1.9583333333333333,5.083333333333333,3.2083333333333335,2.8333333333333335
832,2017-04-12,1.8333333333333333,3.8333333333333335,2.5833333333333335,3.625,3.0,4.625,2.5833333333333335,2.4583333333333335
833,2017-04-13,1.25,4.166666666666667,3.7916666666666665,2.875,2.4166666666666665,5.125,3.75,3.2083333333333335
834,2017-04-14,1.5,4.291666666666667,3.5833333333333335,3.2916666666666665,3.0,4.291666666666667,3.375,4.083333333333333
835,2017-04-15,2.7083333333333335,3.9583333333333335,6.041666666666667,3.4583333333333335,2.5,6.458333333333333,3.9583333333333335,3.2916666666666665
836,2017-04-16,2.2916666666666665,6.041666666666667,6.0,5.541666666666667,1.75,6.875,4.5,2.5833333333333335
837,2017-04-17,1.5833333333333333,6.458333333333333,2.4583333333333335,3.1666666666666665,2.25,5.083333333333333,5.791666666666667,2.8333333333333335
838,2017-04-18,1.9583333333333333,5.458333333333333,4.25,3.375,2.6666666666666665,4.958333333333333,5.0,3.2916666666666665
839,2017-04-19,2.6666666666666665,4.291666666666667,3.7916666666666665,3.3333333333333335,2.8333333333333335,5.958333333333333,5.166666666666667,2.1666666666666665
840,2017-04-20,2.0416666666666665,3.0,5.291666666666667,3.25,2.4583333333333335,5.875,3.0833333333333335,3.1666666666666665
841,2017-04-21,1.9166666666666667,5.25,5.916666666666667,5.166666666666667,2.0416666666666665,6.0,5.166666666666667,2.4166666666666665
842,2017-04-22,2.75,3.5416666666666665,4.875,3.0,2.0416666666666665,5.791666666666667,3.3333333333333335,2.9166666666666665
843,2017-04-23,2.5833333333333335,5.958333333333333,1.7916666666666667,2.0,2.5833333333333335,3.9583333333333335,3.1666666666666665,2.7083333333333335
844,2017-04-24,3.0416666666666665,4.416666666666667,3.0833333333333335,3.0416666666666665,2.0833333333333335,3.3333333333333335,2.7916666666666665,2.625
845,2017-04-25,2.5,5.0,4.333333333333333,3.2916666666666665,3.2916666666666665,3.5833333333333335,7.708333333333333,3.4583333333333335
846,2017-04-26,2.25,3.375,5.333333333333333,3.375,3.3333333333333335,3.1666666666666665,5.791666666666667,3.7083333333333335
847,2017-04-27,3.9583333333333335,3.3333333333333335,5.666666666666667,4.708333333333333,2.625,3.75,2.625,3.0416666666666665
848,2017-04-28,2.25,3.5416666666666665,2.8333333333333335,4.458333333333333,4.583333333333333,5.0,3.0416666666666665,1.6666666666666667
849,2017-04-29,2.2916666666666665,4.875,6.458333333333333,3.25,3.3333333333333335,6.708333333333333,4.291666666666667,2.0416666666666665
850,2017-04-30,3.1666666666666665,4.333333333333333,6.375,4.375,2.5833333333333335,7.375,4.833333333333333,2.875
851,2017-05-01,3.8333333333333335,4.875,5.416666666666667,3.75,1.9583333333333333,6.625,4.416666666666667,2.7916666666666665
852,2017-05-02,2.7916666666666665,5.208333333333333,7.583333333333333,5.958333333333333,1.7916666666666667,4.041666666666667,5.5,1.4166666666666667
853,2017-05-03,1.6666666666666667,3.3333333333333335,2.4166666666666665,2.9166666666666665,2.375,3.6666666666666665,6.5,2.1666666666666665
854,2017-05-04,3.2916666666666665,5.583333333333333,5.041666666666667,2.9583333333333335,2.4583333333333335,4.625,3.5,2.125
855,2017-05-05,4.208333333333333,5.166666666666667,7.333333333333333,5.375,2.0,4.166666666666667,4.291666666666667,3.4166666666666665
856,2017-05-06,4.458333333333333,4.875,4.0,4.958333333333333,2.7083333333333335,3.5,3.625,2.5
857,2017-05-07,3.0416666666666665,4.375,3.7916666666666665,4.375,4.625,2.4166666666666665,3.9166666666666665,1.9583333333333333
858,2017-05-08,2.25,4.5,2.5416666666666665,3.0833333333333335,1.7083333333333333,2.5416666666666665,3.9583333333333335,1.8333333333333333
859,2017-05-09,2.125,2.9166666666666665,3.4166666666666665,2.125,2.625,2.3333333333333335,2.5833333333333335,2.0416666666666665
860,2017-05-10,1.8333333333333333,2.5,2.5416666666666665,2.0416666666666665,2.25,2.2916666666666665,2.0416666666666665,1.4583333333333333
861,2017-05-11,2.2083333333333335,3.1666666666666665,4.875,3.5416666666666665,2.625,2.4166666666666665,2.2083333333333335,2.6666666666666665
862,2017-05-12,2.1666666666666665,5.875,2.3333333333333335,2.875,2.2083333333333335,3.0,2.5,2.7916666666666665
863,2017-05-13,2.3333333333333335,2.7083333333333335,3.0833333333333335,1.6666666666666667,3.0833333333333335,3.8333333333333335,4.166666666666667,2.75
864,2017-05-14,2.1666666666666665,5.041666666666667,2.625,3.125,2.4583333333333335,3.5416666666666665,4.0,3.3333333333333335
865,2017-05-15,1.25,4.333333333333333,3.2916666666666665,1.6666666666666667,2.9166666666666665,2.7916666666666665,6.458333333333333,3.375
866,2017-05-16,1.4166666666666667,3.375,4.666666666666667,2.75,3.1666666666666665,4.125,3.5833333333333335,3.2083333333333335
867,2017-05-17,2.2083333333333335,2.375,7.0,5.125,2.25,6.416666666666667,2.8333333333333335,2.375
868,2017-05-18,2.0416666666666665,4.666666666666667,8.583333333333334,6.208333333333333,2.5416666666666665,7.083333333333333,3.625,1.375
869,2017-05-19,1.9166666666666667,5.458333333333333,6.916666666666667,4.25,1.9166666666666667,5.666666666666667,3.5833333333333335,1.0833333333333333
870,2017-05-20,2.125,4.458333333333333,4.916666666666667,4.208333333333333,2.625,5.916666666666667,3.625,2.375
871,2017-05-21,2.0416666666666665,5.125,4.791666666666667,3.5,2.1666666666666665,4.875,2.4583333333333335,2.2916666666666665
872,2017-05-22,1.9166666666666667,3.0416666666666665,5.333333333333333,4.0,2.2916666666666665,3.4583333333333335,2.25,2.2916666666666665
873,2017-05-23,1.75,2.75,3.0833333333333335,2.0416666666666665,2.4583333333333335,4.166666666666667,2.0833333333333335,1.9166666666666667
874,2017-05-24,2.9166666666666665,3.9583333333333335,4.083333333333333,3.0,2.7083333333333335,4.375,2.3333333333333335,2.7916666666666665
875,2017-05-25,3.2916666666666665,5.208333333333333,4.916666666666667,3.4583333333333335,2.75,4.5,4.291666666666667,2.125
876,2017-05-26,2.1666666666666665,5.583333333333333,2.8333333333333335,2.8333333333333335,2.875,1.9583333333333333,4.125,1.625
877,2017-05-27,2.5416666666666665,2.6666666666666665,2.375,0.875,3.375,2.1666666666666665,2.1666666666666665,1.4583333333333333
878,2017-05-28,3.25,3.3333333333333335,3.4583333333333335,2.1666666666666665,2.625,2.3333333333333335,2.5833333333333335,1.7916666666666667
879,2017-05-29,1.9166666666666667,3.5833333333333335,5.083333333333333,3.375,2.2083333333333335,2.875,3.0416666666666665,1.9583333333333333
880,2017-05-30,1.375,3.2916666666666665,4.875,3.75,2.1666666666666665,3.0,2.7916666666666665,2.5
881,2017-05-31,1.3333333333333333,3.0,3.7916666666666665,3.9583333333333335,2.2083333333333335,4.083333333333333,2.1666666666666665,1.9166666666666667
882,2017-06-01,1.5,3.0416666666666665,2.75,2.75,1.9166666666666667,3.5,2.7916666666666665,2.75
883,2017-06-02,1.2083333333333333,3.1666666666666665,1.9166666666666667,2.5416666666666665,2.0416666666666665,3.0416666666666665,3.0416666666666665,2.9583333333333335
884,2017-06-03,1.0833333333333333,2.75,2.25,2.0416666666666665,2.3333333333333335,2.5,3.8333333333333335,2.0
885,2017-06-04,1.5833333333333333,3.75,3.125,3.0,2.0,2.375,1.875,1.625
886,2017-06-05,2.0833333333333335,6.958333333333333,4.25,3.0833333333333335,2.1666666666666665,2.7916666666666665,1.7083333333333333,1.9583333333333333
887,2017-06-06,1.625,3.5,5.5,3.9166666666666665,1.875,3.4583333333333335,3.5833333333333335,1.875
888,2017-06-07,2.7083333333333335,5.375,4.083333333333333,4.083333333333333,1.9166666666666667,3.5,2.75,1.5
889,2017-06-08,1.9583333333333333,6.458333333333333,1.4166666666666667,1.625,2.625,4.208333333333333,1.9166666666666667,2.9583333333333335
890,2017-06-09,1.4166666666666667,3.0833333333333335,4.166666666666667,2.5833333333333335,2.375,3.0833333333333335,3.0416666666666665,2.9583333333333335
891,2017-06-10,1.0833333333333333,3.1666666666666665,5.041666666666667,3.4583333333333335,2.2916666666666665,2.625,2.4583333333333335,2.875
892,2017-06-11,2.3333333333333335,3.5416666666666665,5.125,4.416666666666667,2.2916666666666665,4.041666666666667,2.9166666666666665,2.2916666666666665
893,2017-06-12,1.75,3.625,4.75,3.7916666666666665,2.7916666666666665,4.208333333333333,2.3333333333333335,2.9166666666666665
894,2017-06-13,1.5,4.125,3.2083333333333335,2.8333333333333335,2.5833333333333335,3.9166666666666665,2.5833333333333335,3.0416666666666665
895,2017-06-14,1.8333333333333333,3.4166666666666665,3.375,2.8333333333333335,2.25,3.5416666666666665,3.1666666666666665,2.875
896,2017-06-15,2.25,2.5,3.0,2.5,2.0416666666666665,2.9166666666666665,2.8333333333333335,2.7916666666666665
897,2017-06-16,1.7916666666666667,2.5833333333333335,3.2916666666666665,2.1666666666666665,2.0416666666666665,1.875,3.4166666666666665,3.375
898,2017-06-17,2.0,3.25,3.625,3.125,2.5416666666666665,2.6666666666666665,2.5,2.125
899,2017-06-18,2.0416666666666665,5.75,5.291666666666667,5.041666666666667,2.2083333333333335,3.5416666666666665,2.7083333333333335,2.0833333333333335
900,2017-06-19,2.0416666666666665,6.958333333333333,4.208333333333333,2.9583333333333335,2.2916666666666665,4.583333333333333,4.083333333333333,2.0
901,2017-06-20,1.8333333333333333,4.541666666666667,3.3333333333333335,3.8333333333333335,2.375,6.041666666666667,4.541666666666667,1.7916666666666667
902,2017-06-21,1.5833333333333333,3.8333333333333335,2.4583333333333335,1.7083333333333333,2.4166666666666665,5.375,3.2916666666666665,1.9166666666666667
903,2017-06-22,2.9166666666666665,3.6666666666666665,3.8333333333333335,3.5416666666666665,2.2083333333333335,4.5,2.3333333333333335,2.2083333333333335
904,2017-06-23,3.2083333333333335,4.875,4.458333333333333,3.7916666666666665,2.4583333333333335,4.916666666666667,2.75,2.625
905,2017-06-24,1.9166666666666667,5.291666666666667,5.541666666666667,3.5833333333333335,2.8333333333333335,4.25,4.166666666666667,2.5833333333333335
906,2017-06-25,3.4583333333333335,2.3333333333333335,5.208333333333333,3.2083333333333335,2.5,3.875,2.3333333333333335,2.25
907,2017-06-26,2.375,3.5,4.583333333333333,3.9166666666666665,2.1666666666666665,3.5,3.0416666666666665,2.75
